word,x,y
congratulate,-11.665161,-9.734465
crack,-1.0349324,0.043457028
subcontinent,4.967414,3.2004936
sana,-7.7495475,23.646791
anam,-7.5957656,23.867115
distance,2.7607756,5.472223
tenth,6.5871673,10.686464
bhatti,-7.760228,17.738726
prasanna,14.5604725,15.242204
gunathilaka,14.102224,15.115837
shannon,3.3652213,15.56197
simmon,0.41947162,22.162611
permission,-16.688131,-11.011724
appreciate,-11.864688,-12.631325
cope,12.140289,10.503423
dr,-14.473891,-14.883391
nightwatchman,4.4633603,19.680593
organize,-20.716473,9.417372
balochistan,-11.408323,13.632904
care,-2.2921367,0.7224227
patil,-3.6298602,21.141464
vow,4.2042017,-6.0814686
younus,-6.3967137,17.228113
archrival,12.333895,-0.111085996
attendance,2.19048,5.1687245
execute,-3.6961446,2.5501084
relation,-10.924113,-5.854332
crowe,5.501693,21.502796
importance,-11.115434,-9.401328
disclose,-11.247001,-5.158992
assistant,-9.399949,6.088138
coulternile,1.9563241,18.582373
porterfield,-1.8213555,21.619505
initial,13.550358,4.4967976
permit,-15.634665,-15.519789
prior,13.095031,-8.486472
suppose,4.5432534,-19.328272
quiet,0.33201393,-0.14543931
narrow,7.0254607,-1.5663049
hopeful,-0.37961513,-1.1202652
turkish,-16.738134,-3.03396
sundaystrongthe,10.935159,-4.0891204
lewis,8.821797,26.263472
suranga,14.264714,16.031876
atmosphere,-1.1605104,-2.4820116
everybody,-6.08705,-16.206429
qualification,10.619825,-18.677488
saha,3.0273433,13.867067
chahal,1.6319064,27.265627
human,-10.434839,-13.909339
secondhalf,-0.30866134,-13.304567
joy,18.972599,-8.164869
par,5.7082043,-3.6692939
amad,-8.733179,16.580128
las,5.0519238,-21.443552
vegas,5.194949,-21.354929
punishment,-5.4525185,-0.1730872
bcb,-15.081973,-8.413033
zika,-18.697239,5.489968
landmark,3.649197,5.8178325
shaminda,12.589322,16.459816
louis,-3.295842,-16.643356
panama,6.2456226,-10.04562
sanchez,1.9181823,-11.185851
trination,11.128968,3.524996
republic,10.229785,-8.695252
testb,-1.2875991,14.66094
nehwal,6.6645966,-17.038786
didier,-0.005737961,-13.609213
bull,-12.130144,4.220671
dowrich,4.3413014,16.24841
zafar,-9.270215,17.572046
hobart,6.524884,2.8277235
minor,18.349426,-8.141088
involvement,-24.208702,-1.7193838
education,-8.160721,-2.7286747
newland,9.703975,6.7867165
amass,10.009233,7.9098144
emotional,16.614706,7.088203
durban,12.540413,-2.1739047
devastating,8.368079,-8.767362
roll,20.622074,0.3090129
flurry,7.813671,-1.9763883
ultimately,-0.50614166,2.1302514
hearing,1.3058041,-1.0945731
sister,-6.4662013,-17.240635
driver,0.91481876,4.38648
fourwicket,6.7016225,1.6339931
boycott,5.969093,-4.97284
roof,15.569415,-11.588768
satisfied,8.259639,3.3241572
grind,5.09834,5.8525496
statementthe,-20.858662,0.040574357
fridaystrongthe,10.090696,-10.125138
approval,-19.877739,-1.2463281
difficulty,-3.5553985,-3.8568304
rivalry,0.30437544,-3.1928322
span,2.3079185,2.3644938
kei,10.212558,-10.519058
worldwide,-8.72309,-4.4728775
bouchard,11.503488,-11.71487
repeatedly,3.295886,2.1424735
trevor,-7.72391,10.49038
waca,-0.26882252,6.6260996
sublime,1.1434261,-6.7331476
sran,1.385663,27.360287
rodriguez,-0.27594614,-14.489927
gareth,-0.055082146,-14.144017
ptf,-21.242079,-8.134264
cash,22.268814,2.121618
port,4.175498,5.083209
drama,2.296397,-5.4249873
finishing,12.181994,16.155384
clinical,1.6963617,-1.428025
typically,-6.5967007,13.017729
bridge,5.1336465,2.67457
reaction,7.9391117,3.3616152
procession,-13.290483,5.6816406
brisk,3.9468713,17.577175
wonder,17.857157,15.166392
imrul,-4.0043483,23.492006
outcome,-3.3680677,-2.4409149
online,8.471161,-1.0168571
integrity,-22.563799,-2.7062101
floyd,5.1657867,-21.322197
wobble,6.6356406,9.886528
nisar,-11.536921,17.085861
tendai,7.169918,26.073101
blister,0.37474698,17.405685
diminutive,3.9364324,-1.0143383
waseem,-9.278632,19.596369
fridaythe,-6.220641,-21.653593
frontline,6.53956,25.37806
elliot,5.174666,9.408184
manish,4.2443624,26.498116
prolific,13.909686,0.42017764
exceed,14.785684,-20.249928
tense,6.4858956,1.4289898
patience,-0.87139976,7.6026354
tail,6.307079,10.311371
squash,-11.006331,-19.367014
warning,22.0787,12.507731
dj,-8.454528,20.206533
angelique,10.338358,-12.000422
finished,15.357958,-8.749495
farhaan,9.177037,19.850206
rilee,9.468703,19.810223
emirate,11.94092,-3.9038217
additional,-13.284859,-5.7066765
hide,-14.503337,-3.114536
fold,5.429028,6.573113
showcase,0.65319353,-4.8869977
headquarters,1.6558435,-0.42484385
commercial,-11.681515,-5.7261076
relevant,-12.332984,-7.4844465
protect,-10.858029,-5.079767
prefer,10.514507,15.309333
abuse,-8.670828,2.27568
englands,17.280642,11.767268
hyderabad,17.807568,-5.1459656
useful,-10.21999,-7.531672
except,2.2828882,14.802673
matchwinner,3.4156556,0.017290933
eachearlier,-3.242484,17.656303
fifthwicket,7.8959045,10.646365
snooker,-21.41896,-8.397975
iftikhar,-6.5277076,20.16424
strongsharjah,-2.6055322,20.228174
resolve,21.69048,-7.3018064
adapt,-2.6556132,-6.5257564
bangladeshi,7.6867924,17.148651
kingston,4.975246,15.94041
excitement,19.388342,-4.8507214
hodge,-8.391721,20.498484
overcame,15.356329,-12.2857685
afterwards,1.3227262,8.040274
wagner,4.3060303,20.049982
strange,1.72692,5.2040687
react,-1.5080379,-4.5746
jayasuriya,14.758615,15.657177
mere,3.048663,12.567349
shrubsole,5.042257,12.687818
punish,-21.86425,-4.882552
preez,9.725193,17.469534
imagine,-20.05659,7.3204527
pleased,-8.807771,-6.3096585
fill,-11.996902,-1.3090119
tackle,6.991536,-12.390736
necessary,-7.033012,-6.90731
intend,-7.10341,-6.049917
tempo,5.9431424,-7.646931
europa,3.7589705,-15.811892
khyber,-11.84045,14.345376
terrorist,-18.43069,7.270354
environment,-10.522132,-13.851327
willing,-3.6046016,3.1987953
sportsman,-6.196676,-2.4384146
flat,18.025703,6.112826
samiullah,-4.4579144,18.97951
mostly,-11.107954,-2.3738306
stafanie,6.5265794,13.218421
mcbrine,-0.8000249,20.067255
rankin,14.592889,9.457412
der,-11.613972,23.881975
anthem,-14.301636,9.426185
bengal,-16.54211,-11.741775
union,-20.209469,3.9363656
wave,-1.3217822,-4.2507005
mountain,-10.18764,2.2220948
legendary,-13.630544,7.8161693
capacity,-2.2195952,-4.8144
ganguly,-24.290342,-12.0411
immense,19.528704,20.565975
actor,-14.280945,8.147816
dominance,17.515696,-14.294154
justice,-14.671513,3.5999439
modern,-9.961068,-15.183708
pep,-3.2545118,-15.679044
conviction,-23.39102,-2.7554948
rugby,-20.225433,4.390385
miami,8.656557,-10.629725
study,-13.41617,-9.53236
threetest,9.826138,3.2892148
familiar,0.25237486,9.299237
munich,-2.2154334,-17.332594
yuzvendra,1.3296705,27.565765
newly,-9.546852,-4.3757615
muralitharan,-1.9801747,7.3769994
threet,9.449407,3.3673034
amateur,-9.1681795,-18.791082
promotion,-10.316216,-5.2681975
mercede,15.413064,-16.957613
rosberg,15.139729,-17.250952
winter,10.199627,1.5289562
phillip,2.880347,7.3854074
uncle,-7.7425785,5.9830055
possession,2.0329628,-8.4056835
threeyear,5.5528474,-14.129574
germanys,9.783337,-11.468077
equalise,0.65384215,-10.183688
wales,-14.5837,-8.636108
villa,-7.126633,-9.909791
lisbon,-0.34500465,-5.595989
village,-8.216965,-22.782276
rarely,-0.48768225,-1.1814194
eder,-1.6489697,-10.81352
juventus,-2.3717117,-15.549799
albania,-0.3106236,-11.2480135
winfield,4.936781,12.538562
sec,10.036213,-18.035837
sabina,11.258265,6.365851
chandrika,5.1282215,15.957715
sandakan,13.85495,16.164286
succumb,13.659336,12.421841
twin,3.4576921,18.656145
stake,-7.367173,-5.017507
underway,10.307881,1.8647598
warne,7.3091035,17.658255
motivation,-3.4995625,3.5529904
rehabilitation,3.4699986,-2.5422432
blackwood,4.933584,16.053263
miscue,-1.0575479,9.798213
birthday,-0.42349556,-2.9186256
temba,9.05161,18.70067
tuesdaythe,0.604224,-2.8549786
snatch,9.228162,-3.3260686
daunting,11.152316,-0.8651232
anchor,6.752188,9.291739
tuesdaystrongthe,-6.5693502,-2.8791897
limp,3.6338212,2.8353019
wind,3.9750643,-5.2344685
afridis,-19.131006,-10.631555
remark,-3.6895998,-2.0623662
strongzurich,-20.435457,-0.24673857
valcke,-20.051928,-0.33475193
extension,-22.094168,2.5228057
thursdaystrongthe,11.841995,4.174254
resignation,-11.319614,-7.3386397
pledge,-16.52751,-0.0106629925
priority,-11.186643,-8.056938
dominic,13.357729,-10.587408
courtside,9.2944355,-14.709417
uncapped,0.57563597,17.370638
bruyne,-2.0920699,-9.981023
crisis,-21.805582,0.8804517
usually,14.947547,7.596473
emphatic,7.81552,6.5260077
reference,-5.3807335,-3.80856
unlucky,1.7823822,11.504952
desperate,8.498464,-4.8681903
expense,-8.037636,12.539242
hostile,-14.235029,10.917721
forge,4.970817,1.8832328
runaball,12.256848,18.46949
ishant,2.7120123,14.2358055
seemingly,5.0281944,3.461445
busy,4.546849,2.1029274
cameo,6.471201,10.725103
nervous,16.940163,0.30366
spill,1.1041371,13.385042
crumble,4.23361,2.5259986
willis,-0.27062416,-18.048256
strategy,19.253208,10.537638
equation,4.4273257,8.599289
expose,-0.70149964,2.6793568
spotlight,2.3545918,-3.6970496
bother,-2.6186218,2.478307
johanna,11.195707,-12.918358
clock,-5.314317,5.8091106
drag,5.373828,-25.139345
frame,6.0049114,-3.2458684
offence,-23.33102,-2.4885683
gift,1.1453736,8.186309
polish,-3.558037,6.6053267
nasir,-4.1815476,23.468534
munir,1.8617442,-17.473974
runner,-12.573207,-20.402008
ideal,0.93890035,5.109866
performer,1.9846929,3.5863261
wade,2.3106952,18.961437
flick,0.9484075,8.815081
float,-0.55248916,-7.0927386
angle,1.2228636,10.039958
repair,-4.7651005,23.395525
highest,9.263983,-2.6981556
illness,17.270151,19.17317
genuine,19.627197,12.8430195
trade,7.6466064,-13.472454
advanced,7.3515954,-3.7857587
basis,-11.103382,-4.1325727
rossouw,9.481622,19.792048
elbow,14.787565,-20.295137
sulieman,5.535128,17.416002
governing,-17.276432,-3.71213
document,-16.527052,-6.003015
phone,-6.7725058,-0.079930395
spokesperson,-13.584615,-6.9799438
chasing,8.678356,5.4195647
disrupt,0.8573307,-2.0311234
matchwinne,14.621852,3.2765033
mcclenaghan,3.676131,20.665644
kaur,8.563799,14.690603
regularly,2.7787125,3.1654994
analysis,-6.735585,6.1267967
behalf,-12.4315405,-10.134463
door,23.848103,-3.760722
closing,1.4222143,-8.246897
fastmedium,2.0237768,16.240042
relay,-15.349983,-0.28288063
intention,-3.6316018,-4.210658
hamza,-4.672151,18.715048
reece,-0.4920243,16.83597
normal,-1.2745955,2.9744956
nida,-7.710117,23.51822
asmavia,-7.6107802,23.84903
sponsorship,-8.068385,-5.706583
breezy,6.5937104,10.534389
milan,1.2889596,-14.946962
mindset,-4.165927,-0.81503505
jim,-7.973876,20.586287
whiteball,17.217129,1.2756784
sherebangla,16.306763,-3.3044336
neil,4.2979417,20.04405
watle,4.263808,20.562927
enable,2.1733668,3.6158998
improbable,11.548131,-1.5164741
assume,0.37115207,2.2957578
shehan,14.710689,15.768116
deputy,-10.777421,12.258324
chetty,4.1856036,13.47047
kapp,4.2419863,12.779742
pawan,1.8750395,26.634953
negi,1.7266798,26.593998
strongdhaka,11.410565,-0.07911623
indiahe,-14.152621,-13.071379
mustafa,-4.658341,23.148012
consistent,-1.3202736,4.4027724
vast,4.7861767,-14.1820965
possibly,-9.412031,-7.1833644
majority,9.762941,-5.580777
politic,-9.576835,-2.2695954
minnow,8.234918,0.3908635
magnificent,-6.324509,-3.7895834
dress,-1.2602128,-2.4415855
foolproof,-15.657116,-12.078991
sergio,-1.2355846,-9.637499
tap,-1.716166,-9.40199
dharamshala,-15.509076,-12.951113
courage,-5.440294,-3.5060892
email,-16.906221,-3.1552186
sharapovas,-20.633268,-4.5116076
stuff,-11.267048,-14.390148
tiripano,7.1720524,26.098475
stalwart,17.239023,9.721611
dockrell,-0.77187014,20.099384
pende,-24.973366,4.5366774
method,14.428775,-4.603703
deploy,20.828892,12.883565
midon,1.8874916,8.19015
house,-8.939625,-10.897295
challenging,-3.5472577,-21.465656
prasad,-9.910172,11.053735
fulfil,-7.876154,-3.7420282
reception,-9.661626,-12.681672
islamic,-16.845963,-0.38264626
margin,8.776838,-2.6496944
victorious,21.727406,3.9305449
surround,-4.447469,-3.1875768
paralympic,-21.124527,-5.4097466
oneoff,9.505967,3.4543223
di,2.7796183,-12.978581
car,3.8084047,-7.0888186
ceo,-26.2877,2.695934
fernandez,-1.5532193,-4.8490314
mile,-11.376798,6.5331736
memorable,1.4989139,2.5143547
thinking,-7.0316496,-14.939928
assignment,8.855044,2.51423
demise,18.806393,-1.0463923
journey,20.513828,-2.3768718
testing,-23.668692,-5.8339996
wriddhiman,3.110494,14.043869
curl,-0.39859495,-10.563809
swimming,-11.101324,-18.763393
pakhtunkhwa,-11.817554,14.355285
englishman,1.8823646,8.009421
antoine,1.1317925,-13.230486
golfer,15.070527,-11.571338
bach,-20.512733,-5.3374104
kl,5.45452,26.438429
strongmanchester,-1.5579823,14.637767
claudio,-3.825958,-7.341513
economic,-8.493575,-4.0760794
sochi,-21.76706,-5.245449
backfoot,3.6718059,8.533065
runnersup,6.1911144,-4.6709833
w,-8.604474,16.576574
presidential,-14.659235,3.2885811
canelo,5.190855,-21.164894
promoter,-14.439516,5.4035344
hometown,-11.9169035,5.5101776
bastian,1.7564974,-13.105301
subsequent,4.6683006,0.47903687
voice,-2.87586,-23.637367
strict,-14.903936,-5.3119307
klopp,-2.593118,-18.613703
dempsey,0.71000487,-12.456361
chesterlestreet,7.092471,3.8127296
personality,-8.071471,-2.926891
higuain,-0.03827668,-10.5479965
rogers,12.06085,-11.13055
citizen,-9.267861,4.449166
dortmund,-3.7050498,-15.615953
section,-8.794246,1.8370639
arum,-14.485372,5.411098
funeral,-13.734122,5.451083
ratchanok,7.8922825,-18.234009
hollande,-15.533799,3.7369788
vidal,2.8266757,-11.677961
boateng,-1.0443019,-8.523284
vargas,4.448086,-18.719051
teamthe,-11.909868,-10.400902
amirs,19.923727,-10.525315
calendar,6.3924155,-13.828942
pattinson,1.6112618,10.234583
alone,8.381662,-22.846302
recordbreake,9.923365,7.433487
piedt,9.791043,6.8313837
spinners,12.834783,9.207008
interrupt,6.114096,-1.3076491
bright,-1.0604082,-1.0282174
revenge,8.830276,-8.3439455
wipe,5.2174554,-3.379384
relationship,25.323349,-0.69190145
sutherland,-22.18728,-12.575382
steal,17.133677,8.021067
riot,-10.506555,-0.80938447
parent,-11.56436,2.1405482
chamber,-20.20317,-0.5744576
magazine,-11.8506155,-1.4846424
brand,-7.7355943,-6.0931168
confederation,-20.222357,1.344764
gianni,-19.893206,0.49887523
stiff,10.763345,1.9454851
whip,-0.50172603,9.88043
zero,-6.711414,7.040288
oct,7.1216416,3.8696082
boom,-7.7165046,12.329607
parttime,-0.5010054,8.055869
joel,-1.3934131,19.54856
victoria,12.466169,-9.378975
garcia,5.6833086,-19.707376
firstround,7.8679013,-7.545593
provincial,-10.964964,-7.7540264
reclaim,8.379526,-11.736742
ballon,2.8725553,-17.776764
broadcast,-5.938339,-5.228853
version,-5.8436933,-6.594125
station,-6.1812525,-7.6835284
spending,-0.41513902,-3.3486505
conclude,5.463439,-5.5454164
canberra,7.0294347,4.0078917
rapid,-6.2014976,18.144972
evade,-5.5013514,10.250047
propel,5.9439144,1.092889
suggestion,-6.608837,10.05124
neville,6.9789257,26.200237
madziva,6.986194,26.322845
richmond,7.4485073,26.115746
kaye,-4.0756826,23.666954
tricky,2.3137424,5.4895315
shami,1.9218098,10.959845
widespread,-23.080132,5.3737407
venus,10.227055,-14.023014
inevitable,-17.700327,-16.4911
adopt,-20.241554,6.569875
escape,1.6637596,-4.3518586
privilege,-5.658366,-1.6149691
saturdayafter,18.065483,-4.211611
fist,-5.8917756,6.277776
espn,-5.028326,-1.202221
curtain,7.5648084,-23.583586
violation,-21.225948,-0.9076505
bonus,1.6829444,-18.956871
standin,8.369508,25.868427
ajay,-10.690159,17.744156
jave,7.8035035,16.572618
destructive,3.9958978,6.9146385
pole,13.215,-17.011663
jimmy,8.907811,10.444969
hint,0.5497582,9.919324
strengthen,13.025004,7.6118493
observe,-8.863691,0.55637753
student,-14.676151,-17.263428
sixwicket,8.418179,5.7590637
legbefore,-1.4743822,13.150789
ppi,14.173387,-5.6345725
pursuit,11.764391,-19.481762
engage,-11.941402,-5.2838902
scot,9.160886,-3.8135889
ivanovic,11.416914,-11.567516
perry,4.5820127,8.509327
wicketless,9.075228,8.946224
feat,-6.513772,15.238075
food,13.675955,7.9395494
apologise,-22.558168,3.8523033
seize,9.083097,-3.4499595
anger,-7.0102763,-0.10916628
yes,-6.591633,2.0409405
brunt,1.9446299,8.075612
smart,-4.0681643,8.147479
martina,15.105995,-14.020949
benn,5.5946984,17.44066
leading,19.403355,6.701035
strongly,13.179997,7.0787926
hardcourt,10.035731,-10.273689
mike,-7.7333035,4.6789336
gerardo,-3.350535,-3.896104
reality,-8.594947,-16.03273
openers,8.895784,16.707195
sensation,-2.0063343,-19.200237
governance,-14.620027,-6.9268394
boast,9.15719,-24.726738
rhythm,0.15878884,-0.15473871
comprehensively,4.8190794,5.838435
cold,-3.6026394,0.3252689
usama,-6.115947,20.384033
prohibit,-22.82866,-4.37536
antidoping,-20.999647,-4.095906
provisionally,12.385593,-6.1219425
broadcaster,20.697138,7.451335
topley,-0.46983677,16.902445
kidney,-12.973669,5.0061846
mahela,15.928681,13.674614
raee,-7.3652544,19.26184
jamaican,1.805488,-5.416719
argue,-8.188322,1.6258477
basin,6.9710836,24.70897
dry,-7.2330313,1.5433937
outing,5.473317,-2.9015892
ranchi,13.265105,11.527156
serieslevelle,10.774706,7.6171083
sundays,8.632513,-6.9730287
signing,-1.5340391,-16.41072
e,-9.973148,19.03179
earning,5.9100823,-15.224351
multiple,7.6434298,-15.591008
wonderful,22.613169,14.934911
mahmood,-6.249296,17.448837
ryan,-7.3968425,12.449814
rout,9.133503,-0.08786952
regional,-13.552095,-7.9774103
institute,17.44571,-22.775549
tariq,-3.8373222,22.75192
anya,4.897995,12.868474
lap,15.762069,-17.148487
ismail,6.692701,11.582432
sciver,5.047951,13.100898
tammy,5.62384,12.580073
overturn,-22.250614,-1.8708125
glance,0.08254714,8.933777
tune,-8.62075,8.077404
giant,-1.9661596,-3.4613512
bank,24.593618,4.6427817
size,-24.576994,-8.902077
deandra,6.7949433,13.217014
arbitration,-21.315,-1.9615961
agreement,-7.89351,-7.092395
technical,-7.828155,-4.769876
continental,-8.741122,-3.2686508
squeeze,6.52751,8.859544
implement,-15.510818,-11.625507
making,-3.7270494,28.268728
bate,9.954756,11.802392
besides,-9.039328,-5.6411076
schoolbr,-12.10344,15.623727
interested,-5.2082963,-2.7349694
wells,19.316715,-7.5657663
oscar,-18.037779,-2.4234223
berth,-8.948157,-20.714136
bangkok,-8.898542,9.630511
severe,19.864557,-13.140331
intense,1.9884759,-5.9644055
publicly,-10.398031,-6.966144
rakitic,2.132509,-11.849004
thirdplace,8.625986,-7.51935
tremendous,-2.4369328,2.7521234
barrier,-4.588766,-0.35813564
abbas,-21.115667,-8.227572
consult,-7.086193,-1.617125
page,-9.701414,-2.677577
cheat,-6.4457855,1.1274767
prevail,3.7911663,2.0366292
loose,-0.4748348,10.104796
noor,-4.4223475,19.06705
davey,2.328911,20.88559
fouryear,6.256282,-13.993764
boyd,-0.62941694,20.621738
oppose,-6.8427563,15.502751
personnel,-8.047218,-4.6942363
facebook,-19.584972,-5.18642
exercise,-4.607512,-0.7510205
oneside,8.547052,0.99695027
iconic,-6.6710334,-9.74387
sourav,-24.34153,-12.057865
underdog,5.6270814,-20.088167
improvement,2.3650806,3.2553773
sun,7.5943747,-18.001934
cool,0.3787966,-2.2895122
offbreak,5.8798833,11.01355
exist,-10.214232,-3.8068907
bbc,4.7562313,-5.9378214
fighting,-9.861335,7.761272
influential,-1.7224989,-4.6108723
dutchman,-2.557574,-15.581363
mention,-10.94831,-6.28595
overs,13.670209,14.420523
model,-13.167226,1.4197545
angel,4.814652,-10.78349
islamist,-16.72451,1.366011
concept,-1.3489066,5.402113
shastri,-8.783426,-9.707102
worcestershire,-0.63010836,15.06659
vijay,2.8633502,9.765203
swinge,2.9983046,9.248611
tactic,-1.9625599,-4.2079554
bayern,-0.98732203,-15.687098
stoppage,1.8438032,-9.924596
offside,-2.370995,-7.282095
rayudu,4.0465546,26.567791
invitation,-11.204674,-7.009838
greece,5.5770106,-11.620916
prosecutor,-14.959597,-2.9919026
weak,2.7720227,-9.066171
ozil,-0.07519405,-10.156481
playmaker,1.1166776,-11.476983
ipc,-15.757893,-5.5141897
turf,-4.6147294,6.3697095
fakhar,-9.635148,16.725508
fahim,-8.706444,16.607962
rating,-12.794711,-0.60879964
middleweight,5.1251435,-21.066751
fame,-8.347823,4.349369
regret,-9.912315,13.028531
barbado,12.940677,4.3126116
robinson,-2.8257504,6.021495
interference,-16.66698,-7.847912
laboratory,-22.142658,-6.0446343
sweet,-6.041855,2.031501
mayor,-13.919488,-0.8874513
