word,x,y
uncap,-11.941655,20.996374
soft,4.0573845,-6.1497707
trainer,-6.6834493,-2.6469374
judo,21.939314,-13.111366
male,-10.561853,-14.917374
fluent,17.573267,7.3476386
guest,-10.211746,22.702793
wenger,-11.430423,-4.1540923
surprisingly,13.507914,23.497236
porto,4.384377,-14.308121
saif,5.492954,26.934702
energy,-0.91598195,-20.900225
await,-8.184799,-7.593216
frustrated,18.40049,2.696343
elegant,3.9157698,2.6028264
counterattack,-4.8386135,4.624357
endure,-14.111477,24.864878
dive,0.66089,-11.268608
brink,4.8666763,-1.4191161
shuvagata,12.67572,20.957165
moor,22.387756,23.17641
scintillate,7.498944,3.3842652
umesh,11.912622,22.390055
thrilling,25.203625,22.454556
belt,4.2100425,8.722404
bulk,7.7780004,17.987022
research,-27.067802,-11.151631
patrick,-3.7790422,-22.255205
allegiance,-9.662753,-23.295683
what,-4.0466504,2.1629267
tick,8.759137,-10.144494
roberto,-0.9575399,-12.4180975
guerrero,7.1930985,-20.510872
verdasco,10.213268,1.6065203
healthy,21.790195,3.6598213
apology,-7.558578,0.11616619
practise,-25.623495,-9.53763
audit,-12.822002,-2.1238816
swift,12.341488,5.3559575
thranke,3.7257695,6.0635877
floor,17.230402,-19.34092
respite,11.89795,22.312902
nursing,-2.5135374,20.839352
appafp,15.1319475,13.92973
mehmood,14.747638,15.019092
salvage,4.063041,-3.2251446
runout,29.619068,11.763701
winthe,16.390007,-20.835903
unorthodox,-9.105498,26.998947
gully,17.918055,18.813269
stance,-8.501109,-6.6450815
feather,20.211248,8.1482935
rush,-10.3769655,14.11205
banish,3.8393085,-3.3274288
paper,-6.2204647,-3.9001532
ts,-13.591413,7.953802
consistency,10.531448,4.901101
croatian,19.71499,-14.200739
efficient,-22.008919,-12.376727
gulf,-1.0130986,-3.0803542
kph,3.0500708,-9.392788
fightback,2.7461994,-3.647135
tension,1.9664264,-12.840895
steffi,6.906437,-3.9192493
embarrass,12.6107855,-4.6195807
hamper,-1.2005382,5.7378488
amend,15.658568,-3.978649
sail,22.14308,-8.469297
assessment,-12.020476,4.094177
childhood,-6.1148567,-18.440905
membership,-12.544401,-3.2925396
revise,8.021627,8.866419
fixing,-21.350328,-4.2760572
taking,-1.6752253,-8.423914
bunch,1.6774948,-4.2031455
ellyse,19.693876,17.12376
athens,-13.5712805,-14.793004
naveed,5.3979464,25.585806
overlook,20.347767,-9.720401
critical,8.4698305,-19.480484
economical,7.809918,15.733352
structure,-3.2348425,-17.864729
shashank,-16.173836,7.0520153
stakeholder,-8.902843,11.973516
oversthen,8.850452,12.877588
wright,7.1518254,30.697405
bouncer,21.189169,9.331921
rupee,-3.2500775,-7.2006154
auction,-21.122593,0.95807844
ply,6.6333156,-31.787182
smooth,-1.5447371,-1.8656924
freestyle,-9.792637,-18.246365
misbahs,23.950647,-17.819336
dhabi,-11.709824,14.7279005
sandeep,10.455875,25.141514
wild,-6.544984,-7.3166485
dawson,16.52009,19.835619
whitaker,-3.7383914,21.797348
mar,-15.077786,-9.995558
billings,16.87752,19.255178
compromise,-17.840366,16.445236
javeria,5.6745996,28.566038
nahida,8.239203,25.281544
baig,-1.2263983,-6.1521544
reportedly,-6.090339,0.2501718
tanvir,4.462451,26.046566
surge,20.955175,16.277885
seekkuge,21.283817,17.057362
technique,-5.0805206,-25.771101
danushka,21.872467,17.891178
ambition,7.327996,-20.314384
burns,16.323372,20.080103
recruit,-11.859878,14.094685
players,-19.27067,2.4722846
slap,11.571939,-21.99743
cent,-9.165307,-14.480649
anxious,10.558514,-3.0182793
raj,0.60090286,24.916132
skip,17.353233,-7.0468044
divide,-5.8327465,-12.167603
bismillah,5.430727,27.136417
bold,-5.239218,-17.023884
jeffrey,21.325043,17.98287
vandersay,21.189966,17.56679
sarah,24.109589,6.1438103
trisha,16.305199,6.2594085
furious,-5.1922884,2.287848
mental,18.437675,-0.93568146
gear,5.009427,-6.986148
amy,26.58647,20.223448
gifted,-4.7887907,4.49987
navy,-7.1762114,-5.228405
showdown,12.933601,-19.249401
matthews,14.291257,10.802652
slide,17.21703,-8.521884
uphold,-11.954645,9.796168
ruling,-16.673374,-3.8555703
successor,2.7982757,-12.968188
administration,-13.465479,6.973247
convict,-5.4352927,-29.341465
anticipate,-19.852951,-22.491936
standout,-9.863169,-0.98118424
atapattu,3.3905838,17.503265
endorsement,1.6916513,-20.089819
nightsent,-7.9010024,14.539156
overshowever,9.070114,12.969297
teach,13.839479,-2.3217678
influence,-21.207882,11.185856
humiliating,6.279056,2.0994403
pave,16.767809,0.57099605
science,-4.726601,-9.111439
perfectly,-3.278962,0.4614712
mata,6.616412,-13.801013
flamboyant,8.49378,21.447659
slate,-21.391844,-8.14867
tis,4.431132,10.304269
suzie,14.0117235,14.8358135
forthcoming,2.3877409,8.21927
barcelonas,6.0245714,-13.440887
evaluate,-21.924522,-20.342783
reportersthe,-22.126251,3.1242604
flower,-2.2879157,3.2591877
california,-8.863141,-21.531908
numerous,-0.22199407,-7.0710273
angry,-4.048077,-9.369568
cupthe,-9.691764,9.5668545
hamid,2.8534336,26.758978
campbell,-8.216663,9.005335
impression,16.130777,5.6890564
internet,-24.549595,15.724248
defense,9.937592,-24.08278
frequently,-10.21738,-8.425659
wadas,-19.594727,-3.5723102
prominent,-2.0544534,-15.369398
arise,-24.465889,-15.75163
merwe,23.750408,9.641303
cutoff,-9.550693,-19.179585
desperately,-16.717222,-20.049746
arguably,-1.7307738,-28.293854
exceptional,-7.254943,5.085623
grace,-3.91048,-10.284251
eventual,10.635527,-5.281556
alexander,8.803215,-11.454714
humble,-3.614496,-4.0543156
ameen,5.8372364,28.387505
lanning,16.326653,22.869308
lauren,18.074306,9.211358
flare,-6.404561,-20.85742
guidance,12.831719,-21.996725
film,-9.335083,-20.651625
comparison,-11.970075,-17.164557
cloud,-16.518923,-18.77677
wound,-9.741668,-6.5197196
southern,-19.655247,-16.072683
restriction,6.343571,-17.592396
comfort,0.8271487,5.5205026
saidin,-17.260946,-4.0467978
cruyff,-20.8816,-10.925432
lung,-10.487243,-6.752663
semifinals,6.422226,-2.6279576
dub,-24.763422,-11.420709
transformation,-1.7343035,-6.6902122
onfield,-7.125269,-7.9872413
solve,-9.039606,-0.77886236
murder,5.1209826,-9.715576
supreme,8.410267,-4.9056883
formula,-13.336797,15.8776245
outfit,1.1903126,-1.594158
deeply,-24.291067,-4.927897
telephone,-24.889906,-6.2856126
pinkball,-0.09920051,8.367285
coast,-1.9887354,0.5058724
indonesia,6.656357,-4.6724606
uthappa,20.314602,1.258577
gambhir,15.045634,11.100748
stroll,5.6839466,3.6617458
malaysian,2.0470576,-12.433781
strongengland,-11.065223,13.257524
absolute,-4.952379,5.1534863
toni,5.9316845,-13.009922
crossbar,16.358793,-11.419784
formal,-6.7173424,-5.9149075
lob,20.326206,10.394742
mustafi,12.882475,-14.252719
alve,4.6651707,-12.163996
torre,11.740469,-7.5261917
routine,-4.2960234,9.606721
thirdwicket,8.377437,12.148042
bolt,-9.532583,-20.303093
feed,24.521063,0.51768106
ambati,17.807932,26.350592
participant,-18.84375,-11.605451
refugee,-5.9350677,-2.4055858
stare,-1.0219634,8.391283
excel,-1.6921595,-8.407297
gym,5.3712387,-4.679427
stuttgart,18.049212,-18.10569
disciplinary,-18.92744,1.1951462
society,-7.64458,-6.8332596
le,-1.7225873,-18.230959
lowry,1.4928603,1.7239095
midway,9.940732,0.4861265
merritt,-8.938551,-3.2199962
update,2.7682018,3.7531571
concerned,0.28321463,-7.369743
km,10.976792,-20.84606
nottingham,1.6946338,15.360666
longterm,-1.3263313,-4.7853065
parnell,13.867268,5.297476
chowdhury,-17.517553,2.953963
russias,-15.237221,-22.500132
usa,-10.880467,13.200083
involved,-1.6434741,0.6046818
infrastructure,2.1842957,6.4126024
hook,14.218206,-12.696697
truck,15.16783,13.241634
dazzle,18.887836,-19.962475
climber,-9.744402,-13.952923
competitor,-7.9049473,-5.5578804
clara,9.2824545,-15.191266
arizona,-12.131294,-10.475356
chicago,13.295553,-14.987253
centenary,11.75002,-5.679435
duly,19.939798,-16.918476
cement,-7.527402,-3.9596703
erik,7.4894886,-12.676548
commonwealth,-6.6467824,-12.129573
cardiff,3.7368817,10.055617
erase,8.257325,7.795259
preseason,-5.4228005,8.546867
javier,-3.5572946,-11.651967
belgian,10.366534,-19.062613
curb,-3.7557774,0.055889953
logo,-16.681286,9.335849
hospitalize,-9.697904,-5.0159087
frazier,4.4232035,32.7751
clinton,-23.484299,-1.08138
dark,1.4119511,6.646796
soldier,-28.596056,-9.893658
pasadena,-6.85362,-15.575955
hernandez,15.765348,-15.618137
chamu,23.909569,24.472815
ervine,23.328156,23.42983
restart,-17.3706,-0.56235176
twohande,23.937551,-11.31025
modric,22.236895,-7.099438
joachim,6.0291047,-14.334305
khedira,14.079645,-14.67658
bristol,3.4342456,19.869957
inswinger,6.636262,9.732489
olivi,3.5987265,-12.978221
kiraly,5.448842,-6.614602
goetze,8.398059,-8.652607
dhananjaya,11.803835,19.617151
gea,18.075048,-13.748015
shudder,2.4414513,-4.648645
lagerback,-24.712582,-11.410265
padukone,-2.774025,-1.321527
mclaren,-13.721962,-5.3244214
pujara,21.543047,16.260628
scoressri,4.4566355,15.567296
galle,8.233441,9.872368
strongbirmingham,20.34967,20.830423
yamin,5.5395575,26.980993
gohar,6.696226,27.832684
scg,-12.005617,6.556806
stall,3.4687037,4.7879057
personally,-14.35343,2.2266014
devastate,1.1793017,4.2897005
doug,15.335384,12.692606
serie,5.9768715,2.4102042
declaration,24.842583,-8.708238
zyl,23.670609,9.197475
yearshe,7.945105,-0.56203973
philander,11.651206,20.575218
bail,13.049963,-16.1228
runsthe,23.655369,4.7123275
shine,4.0015364,8.651816
mohamamd,3.238093,24.741455
closed,1.1832627,1.8505467
skittle,2.713739,10.753255
betray,-17.571716,-24.554865
inflict,-4.6839485,-20.939749
kapugedara,22.545078,17.512398
suddenly,-8.938169,4.3749075
shatter,-22.964605,-14.139387
spread,-1.379822,-10.222783
false,-5.4744935,16.59084
inappropriate,-6.1472664,-0.29641497
file,-11.697599,-8.161284
matchthe,-16.859606,-21.570969
waiting,1.0027703,11.270403
inch,10.9491625,3.840192
uruguayan,-9.104994,-6.0533795
activist,-4.2509966,-4.9229145
indict,-7.3196154,-14.306522
franc,-4.6663604,-21.88874
evenly,4.310259,-4.8672814
formally,4.0481477,-3.5168178
pat,-1.392794,-6.9956903
bulletproof,7.736903,-6.828723
clutch,-13.949005,-25.16784
tumble,7.8917084,13.603642
poise,23.779295,-5.0171666
regulation,-23.963955,6.855394
fiveday,0.68467474,12.739702
bye,6.291553,-29.495157
lloyd,4.7271934,-21.732214
cast,3.556004,-14.180789
iniesta,1.6993015,-8.410245
motivated,4.1573877,-21.742113
uncomfortable,13.450626,-27.048754
vila,-0.9632156,-4.4538817
fourday,-15.05667,-10.563352
eventful,6.9021735,-6.0657907
en,-15.738819,-27.18003
jolt,12.487651,1.621087
aid,-1.0021428,-4.5090594
yield,8.596374,11.316535
meagre,1.2551091,16.118862
smack,15.279468,-9.347592
sparkle,15.782954,-0.094524324
romp,7.634403,7.3974123
taker,5.49354,11.077182
industry,1.9376274,-32.62123
matchfixe,1.0579861,-7.98589
closely,-1.3947679,-6.800687
obvious,-14.457022,-8.923055
saidbut,-1.914574,-4.026739
thus,-9.698138,-12.688795
creep,12.24347,5.413438
wildly,18.137403,7.7950325
baseline,13.833708,-0.8696305
toma,10.581023,-5.473659
berdych,9.459231,-2.5560672
spinning,11.21681,17.410963
wheel,24.985174,1.9793441
beginning,-7.538228,6.780914
mentor,-0.44815227,9.294324
mosaddek,12.078521,27.046116
shin,-17.422838,-8.151558
mistime,2.3696318,-7.7380013
worst,5.4570155,11.023904
intensity,12.980166,4.180327
semifinalist,-9.037499,17.484955
stray,21.19092,9.23924
somehow,15.3472805,8.225443
drift,18.036304,0.86627066
threewicket,21.103193,13.845267
panic,-5.5478816,-3.2745001
allotted,9.083148,12.020157
embellish,10.916241,11.273101
agonisingly,5.232069,2.6009736
runrate,12.547289,7.807335
crisp,15.5056505,-7.6916194
rapidly,1.0461838,-1.0217062
dump,4.483551,12.349613
dave,-21.162325,4.376774
policy,-15.563511,-1.3086131
loop,26.029018,6.882815
counterpart,27.676329,-6.068568
constant,-21.764666,-13.258908
spoil,-14.479488,-9.880995
kim,4.83585,-10.176828
seriesthe,2.4037712,-1.9647232
kazakhstan,-15.387925,-20.744196
japans,10.243734,-1.8173753
losing,-3.1070256,-0.012426046
brilliantly,17.57788,9.472085
minutesthe,-21.781347,-9.075979
oneyear,-3.8544805,27.994596
damp,1.7740244,-8.992694
overcast,2.119916,4.257718
andrea,-21.783243,18.86533
yearthe,19.615244,-8.5350485
timely,4.5288086,6.335763
expire,-11.546922,-9.506055
handy,14.892809,23.259584
minnows,-0.17101115,10.905773
eightwicket,-1.5586404,12.517109
proceed,-26.226442,-15.544935
blackwell,16.39086,22.775394
design,-25.035208,-8.544098
steadily,2.9360194,-2.009178
x,17.592672,12.995729
common,18.062202,0.92981094
beautiful,-4.8085766,-19.25293
kevon,8.726942,24.121521
rameez,-18.57914,13.417469
criterion,-18.65146,10.854267
constitute,-13.884572,6.893987
requirement,-7.310312,-19.25608
cleary,-18.99512,-3.7599163
ineligibility,-18.664112,-3.5225883
mediocre,2.2398064,21.129766
rajkot,-11.975557,14.037726
shut,-8.194902,-7.4991565
seventhwicket,13.742379,6.9417768
overhaul,6.0153847,11.980492
saturdays,-10.039286,-11.448719
pleasant,-1.8770692,-16.886152
topscorer,13.910805,14.580983
billing,7.250073,25.410707
saida,-13.424612,-1.5602925
resource,-2.9376202,-7.165719
poorly,3.5587225,7.533523
evident,29.163595,14.880875
zeeshan,6.3592215,25.795094
rounder,-8.602199,24.818314
doha,1.3756346,3.151757
yasin,6.3903947,25.437695
consistently,11.223716,-13.442024
jayawardene,-20.719362,10.170919
iram,7.656677,27.02964
impossible,4.0176444,3.9701111
ad,7.526821,22.259813
kp,16.860725,-11.633354
musadiq,6.894208,25.943445
brown,21.391193,14.502723
expensive,5.1343813,15.097409
senanayake,21.50662,18.633162
impetus,6.1708717,16.580235
allenby,3.0084841,22.276457
colombo,-3.6250396,11.122526
bracewell,15.214491,13.960248
deadly,10.833666,-25.990627
lifeline,-3.9746885,19.208677
highprofile,2.6464815,2.529783
properly,-24.158066,-17.509712
barry,-12.635863,1.6853137
shahzaib,12.287334,27.09197
mandhana,29.630434,11.7619705
poonam,9.37972,4.029308
mustwin,4.1126842,12.902193
rasool,-0.6608809,-9.460524
scrabble,-17.091383,18.843477
withdrawal,2.5049262,-6.481115
successfully,9.77733,-20.059305
strongcolombo,4.924729,15.490683
offspin,5.5311885,1.7094849
replicate,-5.376987,6.162318
variation,-3.4956102,-26.381258
hagley,0.7098223,16.176853
gameit,-29.196281,0.7996212
khans,2.5689301,24.246164
italys,3.2611768,-8.525565
thin,18.42053,-4.5554876
wyatt,16.215961,7.0591035
complex,-18.64713,8.692295
daythe,0.29274297,6.539618
generate,-10.647133,-8.90464
profit,18.130692,1.0410286
figuresfor,17.32529,-15.777122
richie,0.28848442,-11.458402
espncricinfo,2.7529476,25.987944
originally,-18.041899,0.21607448
fahad,9.048824,26.338661
kaleem,6.2425613,26.306883
haider,9.13739,25.652771
bitter,5.617855,-27.234564
predict,-11.619939,-30.120193
invest,1.6010934,-5.2556105
listen,-13.090806,3.1483605
protection,3.4031157,3.062766
administrator,-16.441256,-6.209157
dip,4.7447886,-13.333082
holding,15.338722,-4.4350443
whoever,-5.9424467,-1.8180742
zaheer,-14.199008,7.912946
content,-18.82968,8.780247
gradually,10.163537,-16.978529
parsi,4.8268623,29.5764
transport,-8.712712,-4.5521016
allegedly,-10.5972395,-4.6020517
context,-4.772022,-9.308842
rachel,18.518986,13.297867
priest,17.855755,12.386278
malingas,-11.721339,-0.44662502
virbhadra,-19.319082,4.646858
inability,-2.0471387,-7.4157147
tribunal,-16.056395,4.7442746
circle,1.7658353,-5.9737186
chaudhry,-20.019995,5.354992
rajiv,-8.296506,-0.8965489
strongmadrid,9.575712,-3.2415738
undefeated,-2.9976387,-25.023592
catalan,2.4881291,-8.588916
fia,-14.797038,5.651597
championships,4.381843,-0.90172005
saidpakistan,-15.358059,-10.014601
honest,-6.4870067,3.791704
harrison,-4.2153907,-5.243894
nobody,9.924414,-9.634147
powerplay,24.870468,-1.1583253
evans,11.565719,15.00709
shafiqullah,8.929012,29.007765
machan,16.639914,14.366859
afzal,9.267333,25.317673
chatara,22.17715,22.80202
tinashe,21.631525,22.892897
panyangara,23.54434,21.925713
shadow,6.7338576,4.0671635
windie,9.922398,13.8927555
bighitting,-14.991588,22.343689
addedhe,19.540346,-3.9332988
deliberate,22.295591,8.399436
teenage,-7.4387293,-2.779645
firsttime,6.732991,-6.3015857
negligence,-15.910695,-3.6445668
forbe,-3.058702,-23.647097
sick,1.1953288,-0.6219961
sorensen,14.873512,17.265715
poynter,17.588774,14.446831
convey,-13.909023,7.042291
peaceful,-8.360696,-13.2658205
adequate,-5.5250263,-3.6119223
afraid,-4.3788705,2.089988
kuznetsova,6.8295684,-3.422561
shed,-8.868593,-1.6199143
netherland,9.34377,7.3149815
belong,1.8107566,-12.8739805
slick,-4.355505,-9.308691
physically,-11.02026,8.067851
conceding,9.438165,13.2415495
kiwi,13.2001915,13.050358
gavaskar,-19.247776,9.273251
thwart,25.500095,15.394574
accelerate,3.7187266,-8.937263
upper,5.7092934,3.6382391
pin,-6.6254234,-3.8029199
aggregate,6.506491,15.387552
suicide,-10.288258,22.733694
toll,-16.697092,-5.248375
province,20.305826,-12.66806
killer,0.659667,-9.5599375
drill,17.28101,6.787674
nowhere,3.2350342,-7.8033457
hom,12.679015,24.52577
extent,-3.8649445,-4.6550074
judicial,-8.949407,-2.1173458
carefully,-1.830114,-23.890802
notify,-10.812035,-6.8336334
merely,1.0850852,-6.3465123
semis,-11.984109,-1.1501772
ballsbut,22.521835,4.610917
mature,-5.1055512,1.6571697
tempt,19.059303,-0.1362603
pistorius,-12.242517,-3.7910538
girlfriend,4.079726,-31.551195
blade,-4.546641,-9.28283
minimum,4.3258967,-8.650695
morgans,-10.571372,3.74769
kickoff,11.163977,-6.14265
paraguay,2.1928797,-7.3496585
nov,-13.664929,7.6651473
thursdaythe,-0.3210332,-3.1980042
hardfought,-8.285962,-7.948214
pray,-0.42648888,1.3811302
supplement,-13.891994,-3.7957234
azlan,0.9104766,5.6714067
glory,1.5290755,4.5820365
tests,-8.919233,2.2889774
entertainment,-2.7844138,-7.219335
nair,23.283882,7.5521617
longtime,9.375663,1.4337546
commence,-20.290695,7.6809454
determination,-2.734208,15.511466
sink,3.0102267,6.5507336
ramos,7.852129,-13.618504
draxler,18.266918,-10.887199
kedar,17.753204,26.155003
scientific,-10.448798,-3.240635
carlo,-11.088296,-21.068937
rafa,11.44905,-2.9157732
mcdermott,20.815823,-8.581593
flank,-3.6704183,-18.052113
superior,1.0787904,-6.9820633
saul,13.942519,-2.0727198
sportswoman,-3.563817,-13.477987
ancient,-9.466816,-16.319677
dilma,-18.90789,0.1424107
rousseff,-21.077667,-1.7960231
meter,2.9360096,-1.8458998
grasscourt,4.148424,-1.0556267
siegemund,27.600128,-7.831068
topflight,-8.549874,-23.005035
vardy,-19.48964,-7.2211003
spur,26.15694,-0.014259932
lower,-11.63963,14.870382
behaviour,-4.2086735,-6.173879
nickname,-14.399148,-3.2801282
hart,6.8236527,-9.057826
pepe,4.979346,-17.874304
prix,8.746317,-0.7492955
tyre,3.5570717,21.663465
vettel,13.491009,-7.1926355
vivian,-2.2738352,19.246025
rumble,-8.684928,10.365607
kashif,5.8980837,25.989351
marcel,-4.373552,-15.007788
probable,-7.1736712,0.66831154
ahmedi,-6.182142,-2.300538
goodwill,-6.294035,19.997099
shooter,12.56891,8.618661
langen,-4.3780975,23.015226
midland,-5.7824154,17.817213
goalless,24.44919,-8.80553
hatton,-8.211699,-3.399551
whistle,1.154006,-8.0106125
who,-3.5668182,2.1885579
miguel,-0.8015205,-11.134228
el,-2.530334,-6.0031796
olympian,-17.556492,-13.468648
anywhere,12.336919,7.8308964
kuwait,18.968695,-20.056025
worldthe,-14.3043375,7.0772038
wembley,-7.7319508,-16.118292
korean,10.633347,-16.210844
dhammika,11.396407,17.388811
essex,17.586193,20.516651
ford,-26.83906,-8.694774
dinner,-8.562697,8.060736
surprised,-12.780789,1.7280875
strokeplay,19.45565,-1.2347492
caution,16.339361,-2.9022477
grave,-21.349056,1.9991933
curling,12.591146,-10.473657
handball,14.534891,-3.1196487
shell,-11.526254,-4.7976766
bradley,2.565417,-21.743246
kg,-13.527378,-14.843636
military,-23.353231,-11.765763
jesse,7.431147,-11.280947
secured,4.9938197,-7.9098735
pour,-0.6351889,-19.421608
ajax,5.7439237,-12.204493
eric,5.712109,-13.147071
living,-13.257271,1.9979281
analyse,-6.2042775,-10.611397
stosur,11.490482,0.53345984
swede,4.382452,-10.315522
saint,-5.224625,-18.33706
rui,6.4197984,-18.478346
carvalho,8.208511,-14.009254
sanche,0.21744,-14.776886
quaresma,9.945668,-14.6079235
